# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.39658374250244705,4.853014512024477,0.7844840545490216,-4.43747621373971,1.189751227507341,3.000000000000027,0.6935744434554577,172.99882093015086,47.71129279787515,-54.11022396290991
 0.4025968987094308,4.860204003440287,0.7839623254913112,-4.1505807573089495,1.207790696128292,2.9999999999999813,0.6976375876284785,172.673447701067,48.705838064174,-56.736890933777
 0.40850366174368014,4.867374144902279,0.7834781800924331,-3.8628869134793504,1.2255109852310402,3.0000000000000093,0.7016480869789786,172.33831633102113,49.69239159179668,-59.401805106531434
 0.41430881512683315,4.8745250358791195,0.7830314898974972,-3.5744149583132674,1.2429264453804993,3.000000000000019,0.705604069751649,171.99347974114156,50.67100477855458,-62.103747806874445
 0.42001680165802696,4.881656775839472,0.7826221264516131,-3.285185545515221,1.2600504049740808,3.0000000000000098,0.7095036696419189,171.63899238512326,51.641700614420365,-64.84150291184578
 0.42563175702063016,4.888769464252004,0.7822499612998906,-2.9952197017163322,1.2768952710618906,3.0000000000000298,0.7133450270040548,171.27491024062914,52.60447651181106,-67.61385559587647
 0.43115753922734085,4.89586320058538,0.7819148659874395,-2.7045388214140367,1.2934726176820226,2.99999999999999,0.7171262909451716,170.90129080045034,53.55930681057082,-70.41959124907892
 0.4365977545172543,4.902938084308268,0.7816167120593696,-2.4131646615860034,1.309793263551763,3.0000000000000204,0.7208456210468196,170.51819306342765,54.506145015930386,-73.25749454881847
 0.4419557802142885,4.90999421488933,0.7813553710607904,-2.121119335944376,1.3258673406428658,3.000000000000031,0.7245011891658474,170.12567752513473,55.444925797198984,-76.12634866725922
 0.44723478497210245,4.917031691797235,0.7811307145368122,-1.828425308864321,1.3417043549163077,3.0,0.7280911812899593,169.72380616832527,56.37556678750815,-79.02493460159198
 0.4524377467619863,4.924050614500649,0.7809426140325443,-1.5351053889858721,1.3573132402859591,2.9999999999999893,0.7316137993368484,169.31264245314512,57.297970217661224,-81.9520306135749
 0.4575674689041509,4.931051082468235,0.7807909410930965,-1.2411827224592467,1.372702406712453,2.9999999999999893,0.7350672631124034,168.8922513071113,58.21202439435417,-84.90641176839863
 0.4626265943966276,4.938033195168662,0.7806755672635788,-0.9466807858770925,1.387879783189883,2.999999999999989,0.7384498120467808,168.46269911485908,59.11760505353899,-87.88684956328666
 0.4676176187578322,4.944997052070592,0.7805963640891007,-0.6516233788788087,1.4028528562734968,3.0,0.7417597070867185,168.0240537076592,60.01457660381731,-90.89211163747234
 0.4725429015671748,4.951942752642694,0.7805532031147722,-0.3560346164220513,1.4176287047015248,3.0000000000000338,0.7449952325804089,167.5763843527063,60.90279326859329,-93.920961556586
 0.47740467686160737,4.958870396353633,0.780545955885703,-0.059938920746871634,1.4322140305848226,3.0000000000000226,0.7481546982100241,167.11976174218114,61.78210014586778,-96.97215866497716
 0.4822050625238691,4.965780082672074,0.7805744939470027,0.23663898697776903,1.4466151875716078,3.000000000000023,0.7512364406322395,166.65425798208722,62.652334193380945,-100.04445800009782
 0.48694606877952923,4.9726719110666835,0.7806386888437813,0.5336740953202985,1.460838206338588,2.999999999999965,0.7542388254680187,166.17994658086462,63.513325143850764,-103.13661026425025
 0.491629605904175,4.979545981006127,0.7807384121211484,0.8311411115412202,1.4748888177125254,3.0000000000000235,0.7571602490827422,165.6969024377819,64.36489636666919,-106.2473618486752
 0.49625749122873747,4.98640239195907,0.7808735353242138,1.1290144708535137,1.488772473686213,3.0,0.7599991402344218,165.20520183110892,65.20686567293998,-109.37545490634935
 0.5008314555195906,4.993241243394179,0.7810439299980872,1.42726834596,1.5024943665587722,2.9999999999999636,0.7627539622418916,164.70492240607146,66.03904607828001,-112.51962746942087
 0.5053531488003437,5.000062634780118,0.7812494676878787,1.725876656879498,1.5160594464010313,3.0,0.7654232142240163,164.19614316259015,66.86124651729465,-115.67861360783105
 0.5098241456739583,5.006866665585555,0.7814900199386976,2.0248130810242997,1.529472437021875,2.999999999999975,0.7680054331383331,163.67894444280546,67.67327253176799,-118.85114362657177
 0.5142459501966464,5.0136534352791555,0.7817654582956539,2.3240510635703786,1.5427378505899396,3.0000000000000253,0.7704991953984643,163.15340791839083,68.47492690845213,-122.03594429795366
 0.5186200003488861,5.020423043329584,0.7820756543038575,2.6235638280388947,1.5558600010466588,3.0000000000000253,0.7729031184325286,162.61961657765565,69.2660103000282,-125.23173912671588
 0.5229476721435475,5.027175589205506,0.7824204795084179,2.9233243871430545,1.568843016430643,3.0,0.7752158624150751,162.07765471244056,70.0463218135051,-128.4372486456209
 0.5272302834065115,5.03391117237559,0.782799805454445,3.223305553870767,1.5816908502195348,3.0,0.7774361317955003,161.52760790480673,70.81565956395471,-131.65119073887598
 0.5314690972611635,5.040629892308499,0.7832135036870485,3.5234799527567833,1.5944072917834913,3.0000000000000524,0.7795626767034177,160.96956301352134,71.57382121951069,-134.87228099128623
 0.53566532534465,5.0473318484729,0.7836614457513382,3.8238200314005293,1.6069959760339505,3.0,0.7815942943754401,160.40360816034183,72.32060450489918,-138.0992330616408
 0.5398201307807194,5.054017140337458,0.7841435031924239,4.124298072137317,1.619460392342159,3.0000000000000266,0.7835298309272554,159.8298327161003,73.05580770355847,-141.33075907776603
 0.5439346309313169,5.0606858673708395,0.7846595475554153,4.424886203935626,1.6318038927939515,3.000000000000027,0.7853681822051156,159.24832728659078,73.77923011994905,-144.56557005173948
 0.5480098999467421,5.06733812904171,0.7852094503854222,4.72555641442538,1.644029699840227,2.999999999999973,0.7871082954463631,158.65918369826164,74.49067253959718,-147.8023763137198
 0.552046971132121,5.073974024818735,0.7857930832275544,5.026280562114483,1.6561409133963638,3.0000000000000275,0.7887491703075389,158.062494983715,75.18993765731423,-151.03988796229115
 0.5560468391461244,5.080593654170581,0.7864103176269215,5.327030388724886,1.668140517438374,3.0,0.7902898600514601,157.45835536701597,75.87683049824956,-154.27681533038603
 0.5600104620462538,5.087197116565913,0.7870610251286335,5.627777531676985,1.6800313861387624,3.0,0.7917294727770141,156.8468602488134,76.55115881218639,-157.5118694646037
 0.5639387631935987,5.093784511473397,0.7877450772778,5.928493536669478,1.691816289580797,3.0000000000000284,0.7930671722395258,156.22810619127517,77.21273346313762,-160.74376261703475
 0.5678326330287016,5.1003559383617,0.7884623456195308,6.229149870387427,1.7034978990861056,2.9999999999999716,0.7943021789481567,155.60219090283977,77.86136878919817,-163.97120874795942
 0.5716929307290476,5.106911496699485,0.7892127016989358,6.529717933270161,1.7150787921871435,2.999999999999971,0.7954337709683901,154.96921322278706,78.49688295526592,-167.19292403782703
 0.575520485757703,5.1134512859554215,0.7899960170611245,6.8301690723593635,1.7265614572731096,2.999999999999971,0.7964612848209199,154.32927310563048,79.11909829388784,-170.40762740810217
 0.5793160993117171,5.119975405598171,0.7908121632512068,7.130474594225022,1.7379482979351522,3.0000000000000293,0.7973841159557647,153.6824716053329,79.72784161431734,-173.6140410481161
 0.5830805456781407,5.126483955096403,0.7916610118142926,7.4306057778928345,1.749241637034423,3.0000000000000293,0.798201719778148,153.0289108593492,80.32294451861627,-176.81089094892155
 0.5868145735047547,5.132977033918781,0.7925424342954915,7.730533887840922,1.7604437205142651,3.0,0.7989136117871821,152.3686940724975,80.90424368129416,-179.9969074405487
 0.5905189069920165,5.139454741533972,0.7934563022399133,8.030230186971124,1.7715567209760503,3.0,0.7995193683863927,151.70192550066193,81.47158113424612,-183.17082573362512
