# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5843833629056059,2.3694184929972804,1.0362036297363475,-1.529461154629854,1.7531500887168179,3.00000000000001,-0.023047857169531914,0.0,-2.3255755727400604,0.0
 0.5949923866744411,2.3881796271528017,1.0356946139688665,-1.5541332411572757,1.7849771600233235,3.0,-0.022140945118218323,0.0,-2.274293980156652,0.0
 0.605507774902512,2.4071080335280692,1.0351731533074495,-1.5780483253033875,1.8165233247075363,3.0000000000000213,-0.021277536418220368,0.0,-2.223932834937482,0.0
 0.6159332389863711,2.426201708924709,1.0346394071610725,-1.6012338571989433,1.8477997169591138,3.0000000000000107,-0.020454949872098043,0.0,-2.1744949603269985,0.0
 0.6262722032564547,2.445458650144347,1.0340935349387133,-1.6237158828992408,1.8788166097693646,2.9999999999999893,-0.019670700181137084,0.0,-2.125978427384653,0.0
 0.6365278332446455,2.4648768539886086,1.0335356960493487,-1.6455191310133737,1.909583499733937,3.0000000000000107,-0.01892248044861055,0.0,-2.078377347221865,0.0
 0.6467030605396102,2.4844543172591194,1.0329660499019557,-1.666667092926062,1.9401091816188316,3.000000000000033,-0.018208147300775808,0.0,-2.031682546694264,0.0
 0.65680060471546,2.5041890367575044,1.032384755905512,-1.6871820971926101,1.9704018141463808,3.0,-0.017525708318777256,0.0,-1.985882141852378,0.0
 0.6668229927400754,2.52407900928539,1.0317919734689935,-1.7070853785894091,2.000468978220227,3.000000000000011,-0.016873308569477403,0.0,-1.940962022554548,0.0
 0.6767725762047243,2.5441222316444017,1.0311878620013788,-1.7263971422345294,2.030317728614174,3.000000000000011,-0.016249220406586495,0.0,-1.8969062696204064,0.0
 0.6866515466634767,2.564316700636165,1.0305725809116442,-1.7451366232351315,2.059954639990431,2.999999999999989,-0.015651832730021534,0.0,-1.8536975028485034,0.0
 0.6964619493270625,2.584660413062305,1.0299462896087666,-1.7633221421545588,2.0893858479811884,2.999999999999989,-0.015079642344624219,0.0,-1.811317182082964,0.0
 0.7062056953194722,2.6051513657244483,1.0293091475017235,-1.7809711566884625,2.1186170859584172,2.9999999999999774,-0.014531245358586966,0.0,-1.769745860913979,0.0
 0.7158845726753124,2.62578755542422,1.028661313999492,-1.7981003098272548,2.147653718025938,3.0000000000000115,-0.014005329652692085,0.0,-1.7289634009489416,0.0
 0.725500256230603,2.646566978963245,1.0280029485110491,-1.8147254747694588,2.1765007686918096,2.9999999999999885,-0.013500667103987226,0.0,-1.688949155228362,0.0
 0.7350543165384299,2.6674876331431503,1.0273342104453718,-1.830861796855364,2.2051629496152905,3.0000000000000115,-0.013016108226225972,0.0,-1.6496821220093165,0.0
 0.7445482279229265,2.68854751476556,1.0266552592114373,-1.8465237327343087,2.2336446837687802,2.9999999999999885,-0.01255057616907809,0.0,-1.6111410755487077,0.0
 0.7539833757698846,2.7097446206321014,1.0259662542182226,-1.8617250869844177,2.2619501273096545,3.0,-0.012103060892576597,0.0,-1.5733046748709942,0.0
 0.7633610631393912,2.7310769475443983,1.0252673548747053,-1.8764790463623413,2.290083189418174,2.9999999999999765,-0.01167261493777484,0.0,-1.536151556786939,0.0
 0.7726825167749157,2.7525424923040775,1.0245587205898619,-1.8907982118760696,2.318047550324748,3.0000000000000355,-0.01125834773737229,0.0,-1.4996604107504425,0.0
 0.7819488925738592,2.7741392517127648,1.0238405107726696,-1.9046946288128812,2.3458466777215787,3.000000000000024,-0.010859423257335951,0.0,-1.4638100443048478,0.0
 0.7911612805765346,2.795865222572085,1.0231128848321056,-1.9181798149032308,2.3734838417296045,2.999999999999976,-0.010475054710821191,0.0,-1.428579434064914,0.0
 0.8003207095236076,2.8177184016836634,1.022376002177147,-1.931264786724798,2.4009621285708236,3.000000000000012,-0.010104501652370118,0.0,-1.393947768893874,0.0
 0.809428151026048,2.8396967858491267,1.0216300222167711,-1.9439600844874565,2.428284453078145,2.999999999999988,-0.009747067082379266,0.0,-1.3598944841548861,0.0
