# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6561797242338266,2.387681051933004,0.9295082594374908,-23.69581427040754,1.222862640521527,2.9999999999998592,1.0654843059644312,-82.09339231043305,74.58339446208211,712.4745784066238
 0.6577600566150332,2.389455680956904,0.928733756343183,-23.57794771703881,1.2276036376651467,2.99999999999993,1.1839514206810715,-80.96744566339055,83.17802700060513,709.9078987407804
 0.6593440935077043,2.3912431483903407,0.9279585386477496,-23.446190653610262,1.23235574834316,3.00000000000007,1.296363128171441,-79.84292536138656,91.40720157718877,706.9136682304164
 0.6609325709026668,2.3930445335648045,0.9271827026383077,-23.30099238016812,1.2371211805280475,3.0000000000000697,1.4024158196227727,-78.72000897921254,99.2293787485938,703.3909229515767
 0.6625264713984615,2.3948609158117855,0.9264063446019748,-23.14283062418333,1.2415053945746153,2.750619664235453,1.5018579288702978,-77.59887383838247,106.22371331551493,696.7627735496987
 0.6641327237726362,2.3966933744627745,0.9256295608258679,-22.972208532476632,1.2366866374520913,-3.0,1.594490030271251,-76.47969697913175,112.3101854458899,687.2112374199609
 0.6657581946407569,2.398542988849262,0.9248524475971042,-22.789651597841104,1.2318102248477292,-3.0,1.6801643467299814,-75.36265513246042,117.84958437442938,677.3525034883902
 0.6674039115082586,2.4004108383027383,0.9240751012028009,-22.59570454900804,1.2268730742452243,-2.999999999999865,1.7587836849099545,-74.24792469222507,122.84021832805118,667.2069092117237
 0.6690709251281483,2.402298002154694,0.9232976179300751,-22.390928231984965,1.2218720333855555,-2.9999999999999334,1.8302998578598177,-73.13568168728466,127.28398694494663,656.7949893906292
 0.6707603106312424,2.404205559736619,0.9225200940660443,-22.175896509664142,1.2168038768762728,-3.0000000000001315,1.8947116365263854,-72.02610175370324,131.18617782900472,646.1373897473609
 0.6724731687079449,2.406134590380004,0.9217426258978253,-21.951193205418,1.2116653026461652,-3.0,1.952062287067004,-70.919360107015,134.55523651321454,635.2547825557468
 0.6742106268472113,2.40808617341634,0.9209653097125355,-21.7174091145572,1.206452928228366,-3.0,2.00243675206488,-69.8156315145556,137.4025144964867,624.1677848572931
 0.6759738406390647,2.410061388177117,0.9201882417972923,-21.47513910596166,1.2011632868528057,-3.000000000000063,2.045958540042402,-68.71509026786464,139.74200040304854,612.8968797718019
 0.6777639951477811,2.4120613139938256,0.9194115184392124,-21.2249793338831,1.1957928233266566,-3.000000000000062,2.082786381784446,-67.61791015516297,141.59003907671553,601.4623413716539
 0.6795823063636749,2.414087030197956,0.9186352359254134,-20.967524577771062,1.190337889678975,-3.000000000000122,2.113110717049403,-66.52426443390914,142.96504324614568,589.8841635464186
 0.6814300227422868,2.416139616120999,0.9178594905430124,-20.7033657257962,1.1847947405431392,-3.0,2.137150071022546,-65.43432580344063,143.9284593950715,578.3477761567262
 0.6833078883977161,2.4182201510944443,0.9170843785791264,-20.43308741505935,1.1798373480889934,-2.6399079400664363,2.1551473819642393,-64.34826637770203,144.6087226044594,567.279402505443
 0.6852152531193267,2.4203297144497835,0.9163099963208728,-20.15726583912642,1.1765068673192178,-1.7461163730464522,2.167366326828707,-63.26625765806676,145.08837094137397,556.8905944314027
 0.6871506191725325,2.422469385518506,0.9155364400553688,-19.87646673129156,1.1746868239117345,-0.9404130058334821,2.1740877042147937,-62.188470506254646,145.37868704185905,547.1112135446729
 0.6891125518880936,2.4246402436321026,0.9147638060697314,-19.591243529038817,1.174276886021521,-0.20894594751500167,2.175605909167128,-61.11507511735101,145.4905862789985,537.8799894318006
 0.6910996756804269,2.4268433681220647,0.9139921906510781,-19.302135723483307,1.1751902203711733,0.4596262966485519,2.172225548398689,-60.04624099293113,145.43464221778262,529.1430929634876
 0.6931106706131552,2.429079838319881,0.9132216900865258,-19.00966739494018,1.1773513577233437,1.0746607646784558,2.1642582255344256,-58.982136914293335,145.22110343543227,520.8529823310877
 0.6951442694105462,2.4313507335570432,0.9124524006631916,-18.7143459336381,1.1806944566221746,1.64393237403567,2.1520195198347993,-57.92293091580734,144.8599036081438,512.9674621085564
 0.6971992548341741,2.4336571331650414,0.911684418668193,-18.416660943255216,1.1851618781580804,2.1739431747495535,2.1358261900171707,-56.86879025837885,144.36066700375144,505.44891035341556
 0.6992744573598015,2.436000116475366,0.9109178403886472,-18.117083322487773,1.1907030096885567,2.670164218695218,2.115993610540464,-55.81988140303781,143.71545793046954,498.2038316630306
 0.7013690045151353,2.4383807628195076,0.9101527621116713,-17.81606451890202,1.196986651154558,3.0,2.0928334550570264,-54.77636998465164,142.87839298271672,491.0148499756424
 0.7034828900705984,2.4408001515289564,0.9093892801243822,-17.514035947788074,1.2033283078209474,3.0000000000000524,2.0666516325882562,-53.738420785770245,141.8252192287745,483.74758374812745
 0.7056166951992321,2.4432593619352034,0.9086274907138977,-17.211408567628116,1.2097297232068482,2.999999999999896,2.0377464753204175,-52.70619771060433,140.57321089558462,476.4132265460031
 0.7077709887710163,2.4457594733697383,0.9078674901673345,-16.90857260303069,1.2161926039222009,3.0,2.0064071792918954,-51.6798637591433,139.13935731919602,469.02253012401655
 0.7099463272509345,2.448301565164052,0.9071093747718099,-16.60589740498315,1.2227186193619557,3.000000000000051,1.9729124849482387,-50.659581001415916,137.54026351704582,461.58579131597656
 0.7121432546013797,2.4508867166496344,0.9063532408144412,-16.303731438275115,1.2293094014132913,3.0,1.937529593560682,-49.64551055189696,135.79206442356355,454.1128423165743
 0.7143623021902793,2.453516007157977,0.9055991845823455,-16.00240238512431,1.23596654417999,3.00000000000005,1.900513305290851,-48.63781254406604,133.91035224087076,446.61304417683584
 0.7166039887061564,2.4561905160205697,0.90484730236264,-15.702217354169601,1.2426916037276212,2.9999999999999503,1.8621053627920932,-47.63664610512001,131.91011632621445,439.095283309939
 0.718868820081201,2.4589113225689028,0.904097690442442,-15.403463184028203,1.249486097852755,3.0,1.8225339887740626,-46.64216933084555,129.80569502291578,431.5679707967928
 0.7211572894232804,2.461679506134466,0.9033504451088685,-15.106406830540955,1.2563515058789934,3.0000000000000484,1.7820135974756075,-45.65453926065368,127.61073855913013,424.0390442676255
 0.7234698769576805,2.464496146048752,0.9026056626490369,-14.81129582729352,1.2632892684821937,3.0,1.740744663946608,-44.67391185278143,125.33818216377078,416.51597213337976
 0.7258070499792362,2.467362321643249,0.9018634393500641,-14.518358809369523,1.2703007875468608,3.0000000000000475,1.6989137367491227,-43.70044195966426,123.00022864100004,409.0057599333371
 0.7281692628154037,2.4702791122494485,0.9011238714990677,-14.22780609042221,1.2773874260553635,3.0,1.6566935717667224,-42.73428330348327,120.60833925807415,401.5149585756179
 0.730556956800689,2.473247597198841,0.9003870553831645,-13.939830284200461,1.2845505080112192,2.9999999999999534,1.614243375235863,-41.7755884518902,118.17323228298612,394.0496742407164
 0.7329705602627579,2.4762688558229162,0.899653087289472,-13.654606961638377,1.291791318397426,3.000000000000046,1.5717091377052161,-40.8245087939157,115.70488805297482,386.61557973259426
 0.7354104885204478,2.479343967453165,0.8989220635051072,-13.372295335725077,1.2991111031704956,3.0,1.5292240445630836,-39.881194516062976,113.2125598673677,379.2179270655128
 0.7378771438938093,2.4824740114210786,0.8981940803171874,-13.093038966596218,1.3065110692905804,3.000000000000045,1.4869089479143864,-38.9457945785918,110.70478974398941,371.8615610869346
 0.7403709157262232,2.4856600670581463,0.8974692340128297,-12.816966480219362,1.3139923847878219,3.0,1.4448728899516565,-38.018456691995766,108.18942835504207,364.5509339462675
 0.7428921804185635,2.488903213695859,0.8967476208791514,-12.544192294423304,1.3215561788648431,3.000000000000044,1.403213661229973,-37.099327293677334,105.67365831533988,357.2901202335367
 0.7454413014753082,2.492204530665708,0.8960293372032696,-12.274817346868433,1.3292035420350772,3.0000000000000435,1.3620183872654914,-36.1885515248232,103.16402019760709,350.08283262300483
 0.7480186295624282,2.495565097299182,0.8953144792723015,-12.008929820032929,1.3369355262964373,3.000000000000086,1.3213641316904634,-35.28627320748541,100.66644067736041,342.93243786972846
 0.750624502576853,2.4989859929277722,0.8946031433733642,-11.746605858813597,1.344753145339712,3.0000000000000426,1.2813185080162668,-34.39263482186976,98.1862621532832,335.84197302334576
 0.7532592457272317,2.5024682968829697,0.8938954257935752,-11.487910277143946,1.352657374790848,2.999999999999958,1.2419402928015089,-33.50777748383683,95.72827345334595,328.8141617330026
 0.7559231716256858,2.506013088496264,0.8931914228200514,-11.232897250277281,1.36064915248621,2.9999999999999583,1.2032800339424794,-32.63184092261781,93.29674113463544,321.85143053113694
 0.7586165803902122,2.5096214470991467,0.8924912307399101,-10.981610990003505,1.3687293787797894,3.0000000000000413,1.165380648530892,-31.76496345874989,90.89544095730257,314.9559249998792
 0.7613397597573457,2.5132944520231075,0.8917949458402685,-10.734086400622076,1.3768989168811898,2.999999999999959,1.1282780055331378,-30.90728198223377,88.52768928879276,308.12952573007163
 0.7640929852046848,2.517033182599636,0.8911026644082438,-10.49034971367804,1.3851585932232073,3.0000000000000404,1.0920014909600335,-30.058931930917197,86.1963740696472,301.3738639996198
 0.7668765200828472,2.5208387181602245,0.8904144827309531,-10.250419100084041,1.3935091978576946,3.0,1.0565745507248736,-29.22004726910768,83.90398514141226,294.6903371070223
 0.7696906157563969,2.524712138036362,0.8897304970955138,-10.014305258504022,1.4019514848783434,3.0,1.022015210939948,-28.39076046641793,81.65264376925064,288.0801233028085
 0.7725355117532965,2.5286545215595395,0.8890508037890428,-9.78201197910861,1.4104861728690423,3.0,0.9883365725016484,-27.571202476847418,79.44413113753987,281.5441962777856
 0.7754114359223925,2.5326669480612476,0.8883754990986575,-9.553536682277327,1.4191139453763304,3.0000000000000386,0.9555472796603007,-26.76150271810343,77.27991575194933,275.08333916883
 0.7783186045984581,2.5367504968729766,0.8877046793114751,-9.328870931914267,1.4278354514045275,3.000000000000038,0.923651962006995,-25.96178905116426,75.16117963899963,268.698158054946
 0.7812572227743019,2.5409062473262165,0.8870384407146126,-9.108000923309246,1.436651305932059,3.0000000000000755,0.8926516494519555,-25.172187760088264,73.08884326810512,262.38909492121286
 0.7842274842794509,2.5451352787524586,0.8863768795951874,-8.890907945694124,1.445562090447506,3.0,0.8625441597317107,-24.392823532072896,71.06358915291737,256.15644007753565
 0.7872295719649134,2.5494386704831933,0.8857200922403166,-8.677568819813384,1.4545683535038934,2.999999999999963,0.8333244603111819,-23.62381943776421,69.08588415041164,250.00034401988498
